0.000002, 0.298257
0.000002, 0.298264
0.000002, 0.298271
0.000002, 0.298278
0.000002, 0.298285
0.000002, 0.298292
0.000002, 0.298299
0.000002, 0.298305
0.000002, 0.298312
0.000002, 0.298319
0.000002, 0.298326
0.000002, 0.298333
0.000002, 0.298340
0.000002, 0.298346
0.000002, 0.298353
0.000002, 0.298360
0.000002, 0.298367
0.000002, 0.298374
0.000002, 0.298381
0.000002, 0.298388
0.000002, 0.298394
0.000002, 0.298401
0.000002, 0.298408
0.000002, 0.298415
0.000002, 0.298422
0.000002, 0.298429
0.000002, 0.298435
0.000002, 0.298442
0.000002, 0.298449
0.000002, 0.298456
0.000002, 0.298463
0.000002, 0.298470
0.000002, 0.298477
0.000002, 0.298483
0.000002, 0.298490
0.000002, 0.298497
0.000002, 0.298504
0.000002, 0.298511
0.000002, 0.298518
0.000002, 0.298525
0.000002, 0.298531
0.000002, 0.298538
0.000002, 0.298545
0.000002, 0.298552
0.000002, 0.298559
0.000002, 0.298566
0.000002, 0.298572
0.000002, 0.298579
0.000002, 0.298586
0.000002, 0.298593
0.000002, 0.298600
0.000002, 0.298607
0.000002, 0.298613
0.000002, 0.298620
0.000002, 0.298627
0.000002, 0.298634
0.000002, 0.298641
0.000002, 0.298648
0.000002, 0.298655
0.000002, 0.298661
0.000002, 0.298668
0.000002, 0.298675
0.000002, 0.298682
0.000002, 0.298689
0.000002, 0.298696
0.000002, 0.298702
0.000002, 0.298709
0.000002, 0.298716
0.000002, 0.298723
0.000002, 0.298730
0.000002, 0.298737
0.000002, 0.298744
0.000002, 0.298750
0.000002, 0.298757
0.000002, 0.298764
0.000002, 0.298771
0.000002, 0.298778
0.000002, 0.298785
0.000002, 0.298791
0.000002, 0.298798
0.000002, 0.298805
0.000002, 0.298812
0.000002, 0.298819
0.000002, 0.298826
0.000002, 0.298832
0.000002, 0.298839
0.000002, 0.298846
0.000002, 0.298853
0.000002, 0.298860
0.000002, 0.298867
0.000002, 0.298874
0.000002, 0.298880
0.000002, 0.298887
0.000002, 0.298894
0.000002, 0.298901
0.000002, 0.298908
0.000002, 0.298915
0.000002, 0.298921
0.000002, 0.298928
0.000002, 0.298935
0.000002, 0.298942
0.000002, 0.298949
0.000002, 0.298956
0.000002, 0.298962
0.000002, 0.298969
0.000002, 0.298976
0.000002, 0.298983
0.000002, 0.298990
0.000002, 0.298997
0.000002, 0.299004
0.000002, 0.299010
0.000002, 0.299017
0.000002, 0.299024
0.000002, 0.299031
0.000002, 0.299038
0.000002, 0.299045
0.000002, 0.299051
0.000002, 0.299058
0.000002, 0.299065
0.000002, 0.299072
0.000002, 0.299079
0.000002, 0.299086
0.000002, 0.299092
0.000002, 0.299099
0.000002, 0.299106
0.000002, 0.299113
0.000002, 0.299120
0.000002, 0.299127
0.000002, 0.299133
0.000002, 0.299140
0.000002, 0.299147
0.000002, 0.299154
0.000002, 0.299161
0.000002, 0.299168
0.000002, 0.299174
0.000002, 0.299181
0.000002, 0.299188
0.000002, 0.299195
0.000002, 0.299202
0.000002, 0.299209
0.000002, 0.299216
0.000002, 0.299222
0.000002, 0.299229
0.000002, 0.299236
0.000002, 0.299243
0.000002, 0.299250
0.000002, 0.299257
0.000002, 0.299263
0.000002, 0.299270
0.000002, 0.299277
0.000002, 0.299284
0.000002, 0.299291
0.000002, 0.299298
0.000002, 0.299304
0.000002, 0.299311
0.000002, 0.299318
0.000002, 0.299325
0.000002, 0.299332
0.000002, 0.299339
0.000002, 0.299345
0.000002, 0.299352
0.000002, 0.299359
0.000002, 0.299366
0.000002, 0.299373
0.000002, 0.299380
0.000002, 0.299386
0.000002, 0.299393
0.000002, 0.299400
0.000002, 0.299407
0.000002, 0.299414
0.000002, 0.299421
0.000002, 0.299427
0.000002, 0.299434
0.000002, 0.299441
0.000002, 0.299448
0.000002, 0.299455
0.000002, 0.299462
0.000002, 0.299468
0.000002, 0.299475
0.000002, 0.299482
0.000002, 0.299489
0.000002, 0.299496
0.000002, 0.299503
0.000002, 0.299509
0.000002, 0.299516
0.000002, 0.299523
0.000002, 0.299530
0.000002, 0.299537
0.000002, 0.299544
0.000002, 0.299550
0.000002, 0.299557
0.000002, 0.299564
0.000002, 0.299571
0.000002, 0.299578
0.000002, 0.299585
0.000002, 0.299591
0.000002, 0.299598
0.000002, 0.299605
0.000002, 0.299612
0.000002, 0.299619
0.000002, 0.299626
0.000002, 0.299632
0.000002, 0.299639
0.000002, 0.299646
0.000002, 0.299653
0.000002, 0.299660
0.000002, 0.299667
0.000002, 0.299673
0.000002, 0.299680
0.000002, 0.299687
0.000002, 0.299694
0.000002, 0.299701
0.000002, 0.299708
0.000002, 0.299714
0.000002, 0.299721
0.000002, 0.299728
0.000002, 0.299735
0.000002, 0.299742
0.000002, 0.299749
0.000002, 0.299755
0.000002, 0.299762
0.000002, 0.299769
0.000002, 0.299776
0.000002, 0.299783
0.000002, 0.299790
0.000002, 0.299796
0.000002, 0.299803
0.000002, 0.299810
0.000002, 0.299817
0.000002, 0.299824
0.000002, 0.299831
0.000002, 0.299837
0.000002, 0.299844
0.000002, 0.299851
0.000002, 0.299858
0.000002, 0.299865
0.000002, 0.299872
0.000002, 0.299878
0.000002, 0.299885
0.000002, 0.299892
0.000002, 0.299899
0.000002, 0.299906
0.000002, 0.299913
0.000002, 0.299919
0.000002, 0.299926
0.000002, 0.299933
0.000002, 0.299940
0.000002, 0.299947
0.000002, 0.299954
0.000002, 0.299960
0.000002, 0.299967
0.000002, 0.299974
0.000002, 0.299981
0.000002, 0.299988
0.000002, 0.299995
0.000002, 0.300001
0.000002, 0.300008
0.000002, 0.300015
0.000002, 0.300022
0.000002, 0.300029
0.000002, 0.300035
0.000002, 0.300042
0.000002, 0.300049
0.000002, 0.300056
0.000002, 0.300063
0.000002, 0.300070
0.000002, 0.300076
0.000002, 0.300083
0.000002, 0.300090
0.000002, 0.300097
0.000002, 0.300104
0.000002, 0.300111
0.000002, 0.300117
0.000002, 0.300124
0.000002, 0.300131
0.000002, 0.300138
0.000002, 0.300145
0.000002, 0.300152
0.000002, 0.300158
0.000002, 0.300165
0.000002, 0.300172
0.000002, 0.300179
0.000002, 0.300186
0.000002, 0.300193
0.000002, 0.300199
0.000002, 0.300206
0.000002, 0.300213
0.000002, 0.300220
0.000002, 0.300227
0.000002, 0.300233
0.000002, 0.300240
0.000002, 0.300247
0.000002, 0.300254
0.000002, 0.300261
0.000002, 0.300268
0.000002, 0.300274
0.000002, 0.300281
0.000002, 0.300288
0.000002, 0.300295
0.000002, 0.300302
0.000002, 0.300309
0.000002, 0.300315
0.000002, 0.300322
0.000002, 0.300329
0.000002, 0.300336
0.000002, 0.300343
0.000002, 0.300350
0.000002, 0.300356
0.000002, 0.300363
0.000002, 0.300370
0.000002, 0.300377
0.000002, 0.300384
0.000002, 0.300390
0.000002, 0.300397
0.000002, 0.300404
0.000002, 0.300411
0.000002, 0.300418
0.000002, 0.300425
0.000002, 0.300431
0.000002, 0.300438
0.000002, 0.300445
0.000002, 0.300452
0.000002, 0.300459
0.000002, 0.300466
0.000002, 0.300472
0.000002, 0.300479
0.000002, 0.300486
0.000002, 0.300493
0.000002, 0.300500
0.000002, 0.300506
0.000002, 0.300513
0.000002, 0.300520
0.000002, 0.300527
0.000002, 0.300534
0.000002, 0.300541
0.000002, 0.300547
0.000002, 0.300554
0.000002, 0.300561
0.000002, 0.300568
0.000002, 0.300575
0.000002, 0.300582
0.000002, 0.300588
0.000002, 0.300595
0.000002, 0.300602
0.000002, 0.300609
0.000002, 0.300616
0.000002, 0.300622
0.000002, 0.300629
0.000002, 0.300636
0.000002, 0.300643
0.000002, 0.300650
0.000002, 0.300657
0.000002, 0.300663
0.000002, 0.300670
0.000002, 0.300677
0.000002, 0.300684
0.000002, 0.300691
0.000002, 0.300697
0.000002, 0.300704
0.000002, 0.300711
0.000002, 0.300718
0.000002, 0.300725
0.000002, 0.300732
0.000002, 0.300738
0.000002, 0.300745
0.000002, 0.300752
0.000002, 0.300759
0.000002, 0.300766
0.000002, 0.300773
0.000002, 0.300779
0.000002, 0.300786
0.000002, 0.300793
0.000002, 0.300800
0.000002, 0.300807
0.000002, 0.300813
0.000002, 0.300820
0.000002, 0.300827
0.000002, 0.300834
0.000002, 0.300841
0.000002, 0.300848
0.000002, 0.300854
0.000002, 0.300861
0.000002, 0.300868
0.000002, 0.300875
0.000002, 0.300882
0.000002, 0.300888
0.000002, 0.300895
0.000002, 0.300902
0.000002, 0.300909
0.000002, 0.300916
0.000002, 0.300923
0.000002, 0.300929
0.000002, 0.300936
0.000002, 0.300943
0.000002, 0.300950
0.000002, 0.300957
0.000002, 0.300963
0.000002, 0.300970
0.000002, 0.300977
0.000002, 0.300984
0.000002, 0.300991
0.000002, 0.300998
0.000002, 0.301004
0.000002, 0.301011
0.000002, 0.301018
0.000002, 0.301025
0.000002, 0.301032
0.000002, 0.301038
0.000002, 0.301045
0.000002, 0.301052
0.000002, 0.301059
0.000002, 0.301066
0.000002, 0.301073
0.000002, 0.301079
0.000002, 0.301086
0.000002, 0.301093
0.000002, 0.301100
0.000002, 0.301107
0.000002, 0.301113
0.000002, 0.301120
0.000002, 0.301127
0.000002, 0.301134
0.000002, 0.301141
0.000002, 0.301147
0.000002, 0.301154
0.000002, 0.301161
0.000002, 0.301168
0.000002, 0.301175
0.000002, 0.301182
0.000002, 0.301188
0.000002, 0.301195
0.000002, 0.301202
0.000002, 0.301209
0.000002, 0.301216
0.000002, 0.301222
0.000002, 0.301229
0.000002, 0.301236
0.000002, 0.301243
0.000002, 0.301250
0.000002, 0.301257
0.000002, 0.301263
0.000002, 0.301270
0.000002, 0.301277
0.000002, 0.301284
0.000002, 0.301291
0.000002, 0.301297
0.000002, 0.301304
0.000002, 0.301311
0.000002, 0.301318
0.000002, 0.301325
0.000002, 0.301331
0.000002, 0.301338
0.000002, 0.301345
0.000002, 0.301352
0.000002, 0.301359
0.000002, 0.301366
0.000002, 0.301372
0.000002, 0.301379
0.000002, 0.301386
0.000002, 0.301393
0.000002, 0.301400
0.000002, 0.301406
0.000002, 0.301413
0.000002, 0.301420
0.000002, 0.301427
0.000002, 0.301434
0.000002, 0.301440
0.000002, 0.301447
0.000002, 0.301454
0.000002, 0.301461
0.000002, 0.301468
0.000002, 0.301475
0.000002, 0.301481
0.000002, 0.301488
0.000002, 0.301495
0.000002, 0.301502
0.000002, 0.301509
0.000002, 0.301515
0.000002, 0.301522
0.000002, 0.301529
0.000002, 0.301536
0.000002, 0.301543
0.000002, 0.301549
0.000002, 0.301556
0.000002, 0.301563
0.000002, 0.301570
0.000002, 0.301577
0.000002, 0.301584
0.000002, 0.301590
0.000002, 0.301597
0.000002, 0.301604
0.000002, 0.301611
0.000002, 0.301618
0.000002, 0.301624
0.000002, 0.301631
0.000002, 0.301638
0.000002, 0.301645
0.000002, 0.301652
0.000002, 0.301658
0.000002, 0.301665
0.000002, 0.301672
0.000002, 0.301679
0.000002, 0.301686
0.000002, 0.301693
0.000002, 0.301699
0.000002, 0.301706
0.000002, 0.301713
0.000002, 0.301720
0.000002, 0.301727
0.000002, 0.301733
0.000002, 0.301740
0.000002, 0.301747
0.000002, 0.301754
0.000002, 0.301761
0.000002, 0.301767
0.000002, 0.301774
0.000002, 0.301781
0.000002, 0.301788
0.000002, 0.301795
0.000002, 0.301801
0.000002, 0.301808
0.000002, 0.301815
0.000002, 0.301822
0.000002, 0.301829
0.000002, 0.301835
0.000002, 0.301842
0.000002, 0.301849
0.000002, 0.301856
0.000002, 0.301863
0.000002, 0.301870
0.000002, 0.301876
0.000002, 0.301883
0.000002, 0.301890
0.000002, 0.301897
0.000002, 0.301904
0.000002, 0.301910
0.000002, 0.301917
0.000002, 0.301924
0.000002, 0.301931
0.000002, 0.301938
0.000002, 0.301944
0.000002, 0.301951
0.000002, 0.301958
0.000002, 0.301965
0.000002, 0.301972
0.000002, 0.301978
0.000002, 0.301985
0.000002, 0.301992
0.000002, 0.301999
0.000002, 0.302006
0.000002, 0.302012
0.000002, 0.302019
0.000002, 0.302026
0.000002, 0.302033
0.000002, 0.302040
0.000002, 0.302046
0.000002, 0.302053
0.000002, 0.302060
0.000002, 0.302067
0.000002, 0.302074
0.000002, 0.302081
0.000002, 0.302087
0.000002, 0.302094
0.000002, 0.302101
0.000002, 0.302108
0.000002, 0.302115
0.000002, 0.302121
0.000002, 0.302128
0.000002, 0.302135
0.000002, 0.302142
0.000002, 0.302149
0.000002, 0.302155
0.000002, 0.302162
0.000002, 0.302169
0.000002, 0.302176
0.000002, 0.302183
0.000002, 0.302189
0.000002, 0.302196
0.000002, 0.302203
0.000002, 0.302210
0.000002, 0.302217
0.000002, 0.302223
0.000002, 0.302230
0.000002, 0.302237
0.000002, 0.302244
0.000002, 0.302251
0.000002, 0.302257
0.000002, 0.302264
0.000002, 0.302271
0.000002, 0.302278
0.000002, 0.302285
0.000002, 0.302291
0.000002, 0.302298
0.000002, 0.302305
0.000002, 0.302312
0.000002, 0.302319
0.000002, 0.302325
0.000002, 0.302332
0.000002, 0.302339
0.000002, 0.302346
0.000002, 0.302353
0.000002, 0.302359
0.000002, 0.302366
0.000002, 0.302373
0.000002, 0.302380
0.000002, 0.302387
0.000002, 0.302393
0.000002, 0.302400
0.000002, 0.302407
0.000002, 0.302414
0.000002, 0.302421
0.000002, 0.302427
0.000002, 0.302434
0.000002, 0.302441
0.000002, 0.302448
0.000002, 0.302455
0.000002, 0.302461
0.000002, 0.302468
0.000002, 0.302475
0.000002, 0.302482
0.000002, 0.302489
0.000002, 0.302496
0.000002, 0.302502
0.000002, 0.302509
0.000002, 0.302516
0.000002, 0.302523
0.000002, 0.302530
0.000002, 0.302536
0.000002, 0.302543
0.000002, 0.302550
0.000002, 0.302557
0.000002, 0.302564
0.000002, 0.302570
0.000002, 0.302577
0.000002, 0.302584
0.000002, 0.302591
0.000002, 0.302598
0.000002, 0.302604
0.000002, 0.302611
0.000002, 0.302618
0.000002, 0.302625
0.000002, 0.302631
0.000002, 0.302638
0.000002, 0.302645
0.000002, 0.302652
0.000002, 0.302659
0.000002, 0.302665
0.000002, 0.302672
0.000002, 0.302679
0.000002, 0.302686
0.000002, 0.302693
0.000002, 0.302699
0.000002, 0.302706
0.000002, 0.302713
0.000002, 0.302720
0.000002, 0.302727
0.000002, 0.302733
0.000002, 0.302740
0.000002, 0.302747
0.000002, 0.302754
0.000002, 0.302761
0.000002, 0.302767
0.000002, 0.302774
0.000002, 0.302781
0.000002, 0.302788
0.000002, 0.302795
0.000002, 0.302801
0.000002, 0.302808
0.000002, 0.302815
0.000002, 0.302822
0.000002, 0.302829
0.000002, 0.302835
0.000002, 0.302842
0.000002, 0.302849
0.000002, 0.302856
0.000002, 0.302863
0.000002, 0.302869
0.000002, 0.302876
0.000002, 0.302883
0.000002, 0.302890
0.000002, 0.302897
0.000002, 0.302903
0.000002, 0.302910
0.000002, 0.302917
0.000002, 0.302924
0.000002, 0.302931
0.000002, 0.302937
0.000002, 0.302944
0.000002, 0.302951
0.000002, 0.302958
0.000002, 0.302965
0.000002, 0.302971
0.000002, 0.302978
0.000002, 0.302985
0.000002, 0.302992
0.000002, 0.302999
0.000002, 0.303005
0.000002, 0.303012
0.000002, 0.303019
0.000002, 0.303026
0.000002, 0.303033
0.000002, 0.303039
0.000002, 0.303046
0.000002, 0.303053
0.000002, 0.303060
0.000002, 0.303066
0.000002, 0.303073
0.000002, 0.303080
0.000002, 0.303087
0.000002, 0.303094
0.000002, 0.303100
0.000002, 0.303107
0.000002, 0.303114
0.000002, 0.303121
0.000002, 0.303128
0.000002, 0.303134
0.000002, 0.303141
0.000002, 0.303148
0.000002, 0.303155
0.000002, 0.303162
0.000002, 0.303168
0.000002, 0.303175
0.000002, 0.303182
0.000002, 0.303189
0.000002, 0.303196
0.000002, 0.303202
0.000002, 0.303209
0.000002, 0.303216
0.000002, 0.303223
0.000002, 0.303230
0.000002, 0.303236
0.000002, 0.303243
0.000002, 0.303250
0.000002, 0.303257
0.000002, 0.303263
0.000002, 0.303270
0.000002, 0.303277
0.000002, 0.303284
0.000002, 0.303291
0.000002, 0.303297
0.000002, 0.303304
0.000002, 0.303311
0.000002, 0.303318
0.000002, 0.303325
0.000002, 0.303331
0.000002, 0.303338
0.000002, 0.303345
0.000002, 0.303352
0.000002, 0.303359
0.000002, 0.303365
0.000002, 0.303372
0.000002, 0.303379
0.000002, 0.303386
0.000002, 0.303393
0.000002, 0.303399
0.000002, 0.303406
0.000002, 0.303413
0.000002, 0.303420
0.000002, 0.303426
0.000002, 0.303433
0.000002, 0.303440
0.000002, 0.303447
0.000002, 0.303454
0.000002, 0.303460
0.000002, 0.303467
0.000002, 0.303474
0.000002, 0.303481
0.000002, 0.303488
0.000002, 0.303494
0.000002, 0.303501
0.000002, 0.303508
0.000002, 0.303515
0.000002, 0.303522
0.000002, 0.303528
0.000002, 0.303535
0.000002, 0.303542
0.000002, 0.303549
0.000002, 0.303555
0.000002, 0.303562
0.000002, 0.303569
0.000002, 0.303576
0.000002, 0.303583
0.000002, 0.303589
0.000002, 0.303596
0.000002, 0.303603
0.000002, 0.303610
0.000002, 0.303617
0.000002, 0.303623
0.000002, 0.303630
0.000002, 0.303637
0.000002, 0.303644
0.000002, 0.303650
0.000002, 0.303657
0.000002, 0.303664
0.000002, 0.303671
0.000002, 0.303678
0.000002, 0.303684
0.000002, 0.303691
0.000002, 0.303698
0.000002, 0.303705
0.000002, 0.303712
0.000002, 0.303718
0.000002, 0.303725
0.000002, 0.303732
0.000002, 0.303739
0.000002, 0.303746
0.000002, 0.303752
0.000002, 0.303759
0.000002, 0.303766
0.000002, 0.303773
0.000002, 0.303779
0.000002, 0.303786
0.000002, 0.303793
0.000002, 0.303800
0.000002, 0.303807
0.000002, 0.303813
0.000002, 0.303820
0.000002, 0.303827
0.000002, 0.303834
0.000002, 0.303841
0.000002, 0.303847
0.000002, 0.303854
0.000002, 0.303861
0.000002, 0.303868
0.000002, 0.303874
0.000002, 0.303881
0.000002, 0.303888
0.000002, 0.303895
0.000002, 0.303902
0.000002, 0.303908
0.000002, 0.303915
0.000002, 0.303922
0.000002, 0.303929
0.000002, 0.303936
0.000002, 0.303942
0.000002, 0.303949
0.000002, 0.303956
0.000002, 0.303963
0.000002, 0.303969
0.000002, 0.303976
0.000002, 0.303983
0.000002, 0.303990
0.000002, 0.303997
0.000002, 0.304003
0.000002, 0.304010
0.000002, 0.304017
0.000002, 0.304024
0.000002, 0.304030
0.000002, 0.304037
0.000002, 0.304044
0.000002, 0.304051
0.000002, 0.304058
0.000002, 0.304064
0.000002, 0.304071
0.000002, 0.304078
0.000002, 0.304085
0.000002, 0.304092
0.000002, 0.304098
0.000002, 0.304105
0.000002, 0.304112
0.000002, 0.304119
0.000002, 0.304125
0.000002, 0.304132
0.000002, 0.304139
0.000002, 0.304146
0.000002, 0.304153
0.000002, 0.304159
0.000002, 0.304166
0.000002, 0.304173
0.000002, 0.304180
0.000002, 0.304186
0.000002, 0.304193
0.000002, 0.304200
0.000002, 0.304207
0.000002, 0.304214
0.000002, 0.304220
0.000002, 0.304227
0.000002, 0.304234
0.000002, 0.304241
0.000002, 0.304248
0.000002, 0.304254
0.000002, 0.304261
0.000002, 0.304268
0.000002, 0.304275
0.000002, 0.304281
0.000002, 0.304288
0.000002, 0.304295
0.000002, 0.304302
0.000002, 0.304309
0.000002, 0.304315
0.000002, 0.304322
0.000002, 0.304329
0.000002, 0.304336
0.000002, 0.304342
0.000002, 0.304349
0.000002, 0.304356
0.000002, 0.304363
0.000002, 0.304370
0.000002, 0.304376
0.000002, 0.304383
0.000002, 0.304390
0.000002, 0.304397
0.000002, 0.304403
0.000002, 0.304410
0.000002, 0.304417
0.000002, 0.304424
0.000002, 0.304431
0.000002, 0.304437
0.000002, 0.304444
0.000002, 0.304451
0.000002, 0.304458
0.000002, 0.304464
0.000002, 0.304471
0.000002, 0.304478
0.000002, 0.304485
0.000002, 0.304492
0.000002, 0.304498
0.000002, 0.304505
0.000002, 0.304512
0.000002, 0.304519
0.000002, 0.304525
0.000002, 0.304532
0.000002, 0.304539
0.000002, 0.304546
0.000002, 0.304553
0.000002, 0.304559
0.000002, 0.304566
0.000002, 0.304573
0.000002, 0.304580
0.000002, 0.304586
0.000002, 0.304593
0.000002, 0.304600
0.000002, 0.304607
0.000002, 0.304614
0.000002, 0.304620
0.000002, 0.304627
0.000002, 0.304634
0.000002, 0.304641
0.000002, 0.304647
0.000002, 0.304654
0.000002, 0.304661
0.000002, 0.304668
0.000002, 0.304675
0.000002, 0.304681
0.000002, 0.304688
0.000002, 0.304695
0.000002, 0.304702
0.000002, 0.304708
0.000002, 0.304715
0.000002, 0.304722
0.000002, 0.304729
0.000002, 0.304736
0.000002, 0.304742
0.000002, 0.304749
0.000002, 0.304756
0.000002, 0.304763
0.000002, 0.304769
0.000002, 0.304776
0.000002, 0.304783
0.000002, 0.304790
0.000002, 0.304797
0.000002, 0.304803
0.000002, 0.304810
0.000002, 0.304817
0.000002, 0.304824
0.000002, 0.304830
0.000002, 0.304837
0.000002, 0.304844
0.000002, 0.304851
0.000002, 0.304857
0.000002, 0.304864
0.000002, 0.304871
0.000002, 0.304878
0.000002, 0.304885
0.000002, 0.304891
0.000002, 0.304898
0.000002, 0.304905
0.000002, 0.304912
0.000002, 0.304918
0.000002, 0.304925
0.000002, 0.304932
0.000002, 0.304939
0.000002, 0.304946
0.000002, 0.304952
0.000002, 0.304959
0.000002, 0.304966
0.000002, 0.304973
0.000002, 0.304979
0.000002, 0.304986
0.000002, 0.304993
0.000002, 0.305000
0.000002, 0.305006
0.000002, 0.305013
0.000002, 0.305020
0.000002, 0.305027
0.000002, 0.305034
0.000002, 0.305040
0.000002, 0.305047
0.000002, 0.305054
0.000002, 0.305061
0.000002, 0.305067
0.000002, 0.305074
0.000002, 0.305081
0.000002, 0.305088
0.000002, 0.305095
0.000002, 0.305101
0.000002, 0.305108
0.000002, 0.305115
0.000002, 0.305122
0.000002, 0.305128
0.000002, 0.305135
0.000002, 0.305142
0.000002, 0.305149
0.000002, 0.305155
0.000002, 0.305162
0.000002, 0.305169
0.000002, 0.305176
0.000002, 0.305183
0.000002, 0.305189
0.000002, 0.305196
0.000002, 0.305203
0.000002, 0.305210
0.000002, 0.305216
0.000002, 0.305223
0.000002, 0.305230
0.000002, 0.305237
0.000002, 0.305243
0.000002, 0.305250
0.000002, 0.305257
0.000002, 0.305264
0.000002, 0.305271
0.000002, 0.305277
0.000002, 0.305284
0.000002, 0.305291
0.000002, 0.305298
0.000002, 0.305304
0.000002, 0.305311
0.000002, 0.305318
0.000002, 0.305325
0.000002, 0.305331
0.000002, 0.305338
0.000002, 0.305345
0.000002, 0.305352
0.000002, 0.305359
0.000002, 0.305365
0.000002, 0.305372
0.000002, 0.305379
0.000002, 0.305386
0.000002, 0.305392
0.000002, 0.305399
0.000002, 0.305406
0.000002, 0.305413
0.000002, 0.305419
0.000002, 0.305426
0.000002, 0.305433
0.000002, 0.305440
0.000002, 0.305447
0.000002, 0.305453
0.000002, 0.305460
0.000002, 0.305467
0.000002, 0.305474
0.000002, 0.305480
0.000002, 0.305487
0.000002, 0.305494
0.000002, 0.305501
0.000002, 0.305507
0.000002, 0.305514
0.000002, 0.305521
0.000002, 0.305528
0.000002, 0.305535
0.000002, 0.305541
0.000002, 0.305548
0.000002, 0.305555
0.000002, 0.305562
0.000002, 0.305568
0.000002, 0.305575
0.000002, 0.305582
0.000002, 0.305589
0.000002, 0.305595
0.000002, 0.305602
0.000002, 0.305609
0.000002, 0.305616
0.000002, 0.305622
0.000002, 0.305629
0.000002, 0.305636
0.000002, 0.305643
0.000002, 0.305650
0.000002, 0.305656
0.000002, 0.305663
0.000002, 0.305670
0.000002, 0.305677
0.000002, 0.305683
0.000002, 0.305690
0.000002, 0.305697
0.000002, 0.305704
0.000002, 0.305710
0.000002, 0.305717
0.000002, 0.305724
0.000002, 0.305731
0.000002, 0.305737
0.000002, 0.305744
0.000002, 0.305751
0.000002, 0.305758
0.000002, 0.305765
0.000002, 0.305771
0.000002, 0.305778
0.000002, 0.305785
0.000002, 0.305792
0.000002, 0.305798
0.000002, 0.305805
0.000002, 0.305812
0.000002, 0.305819
0.000002, 0.305825
0.000002, 0.305832
0.000002, 0.305839
0.000002, 0.305846
0.000002, 0.305852
0.000002, 0.305859
0.000002, 0.305866
0.000002, 0.305873
0.000002, 0.305880
0.000002, 0.305886
0.000002, 0.305893
0.000002, 0.305900
0.000002, 0.305907
0.000002, 0.305913
0.000002, 0.305920
0.000002, 0.305927
0.000002, 0.305934
0.000002, 0.305940
0.000002, 0.305947
0.000002, 0.305954
0.000002, 0.305961
0.000002, 0.305967
0.000002, 0.305974
0.000002, 0.305981
0.000002, 0.305988
0.000002, 0.305994
0.000002, 0.306001
0.000002, 0.306008
0.000002, 0.306015
0.000002, 0.306022
0.000002, 0.306028
0.000002, 0.306035
0.000002, 0.306042
0.000002, 0.306049
0.000002, 0.306055
0.000002, 0.306062
0.000002, 0.306069
0.000002, 0.306076
0.000002, 0.306082
0.000002, 0.306089
0.000002, 0.306096
0.000002, 0.306103
0.000002, 0.306109
0.000002, 0.306116
0.000002, 0.306123
0.000002, 0.306130
0.000002, 0.306136
0.000002, 0.306143
0.000002, 0.306150
0.000002, 0.306157
0.000002, 0.306163
0.000002, 0.306170
0.000002, 0.306177
0.000002, 0.306184
0.000002, 0.306191
0.000002, 0.306197
0.000002, 0.306204
0.000002, 0.306211
0.000002, 0.306218
0.000002, 0.306224
0.000002, 0.306231
0.000002, 0.306238
0.000002, 0.306245
0.000002, 0.306251
0.000002, 0.306258
0.000002, 0.306265
0.000002, 0.306272
0.000002, 0.306278
0.000002, 0.306285
0.000002, 0.306292
0.000002, 0.306299
0.000002, 0.306305
0.000002, 0.306312
0.000002, 0.306319
0.000002, 0.306326
0.000002, 0.306332
0.000002, 0.306339
0.000002, 0.306346
0.000002, 0.306353
0.000002, 0.306359
0.000002, 0.306366
0.000002, 0.306373
0.000002, 0.306380
0.000002, 0.306387
0.000002, 0.306393
0.000002, 0.306400
0.000002, 0.306407
0.000002, 0.306414
0.000002, 0.306420
0.000002, 0.306427
0.000002, 0.306434
0.000002, 0.306441
0.000002, 0.306447
0.000002, 0.306454
0.000002, 0.306461
0.000002, 0.306468
0.000002, 0.306474
0.000002, 0.306481
0.000002, 0.306488
0.000002, 0.306495
0.000002, 0.306501
0.000002, 0.306508
0.000002, 0.306515
0.000002, 0.306522
0.000002, 0.306528
0.000002, 0.306535
0.000002, 0.306542
0.000002, 0.306549
0.000002, 0.306555
0.000002, 0.306562
0.000002, 0.306569
0.000002, 0.306576
0.000002, 0.306582
0.000002, 0.306589
0.000002, 0.306596
0.000002, 0.306603
0.000002, 0.306609
0.000002, 0.306616
0.000002, 0.306623
0.000002, 0.306630
0.000002, 0.306636
0.000002, 0.306643
0.000002, 0.306650
0.000002, 0.306657
0.000002, 0.306664
0.000002, 0.306670
0.000002, 0.306677
0.000002, 0.306684
0.000002, 0.306691
0.000002, 0.306697
0.000002, 0.306704
0.000002, 0.306711
0.000002, 0.306718
0.000002, 0.306724
0.000002, 0.306731
0.000002, 0.306738
0.000002, 0.306745
0.000002, 0.306751
0.000002, 0.306758
0.000002, 0.306765
0.000002, 0.306772
0.000002, 0.306778
0.000002, 0.306785
0.000002, 0.306792
0.000002, 0.306799
0.000002, 0.306805
0.000002, 0.306812
0.000002, 0.306819
0.000002, 0.306826
0.000002, 0.306832
0.000002, 0.306839
0.000002, 0.306846
0.000002, 0.306853
0.000002, 0.306859
0.000002, 0.306866
0.000002, 0.306873
0.000002, 0.306880
0.000002, 0.306886
0.000002, 0.306893
0.000002, 0.306900
